channel,start_i,start_j,trend_corr,residual_corr
MUFL,52992,57216,0.8227314116859494,0.01076551571650369
MUFL,53056,53248,0.8906389790404259,0.21564479050368035
MUFL,53056,53824,0.8454265055430475,0.18969939393567678
MUFL,53056,54016,0.8062177105900301,0.2444100371363657
MUFL,53056,54208,0.9390125862494821,0.1436744504301067
MUFL,53056,54592,0.8927487215008149,0.14009940769054396
MUFL,53056,54656,0.9068263983574626,-0.02194753263682662
MUFL,53056,54784,0.8747369248634372,0.2899489051740575
MUFL,53056,55168,0.8416792116518814,0.07351974969864539
MUFL,53056,55360,0.8058431489382845,0.13123995545317213
MUFL,53056,55936,0.894488255454143,0.06415446611858525
MUFL,53056,56512,0.841381529055431,0.13553166506297645
MUFL,53056,57472,0.9283724170870861,0.23018234303639717
MUFL,53120,55040,0.8383179995572612,0.23880320056472218
MUFL,53120,56000,0.8998511980556054,0.22783035209548755
MUFL,53120,57536,0.8956063262838811,0.22173152747284058
MUFL,53184,53376,0.8222589116070034,-0.07035546748403237
MUFL,53184,53952,0.9194345364525122,0.22309286117522983
MUFL,53184,54336,0.8770382174566476,0.07700626719228143
MUFL,53184,54528,0.9204739479674868,0.21405078742092676
MUFL,53184,54720,0.8305271623017879,0.2036071484264531
MUFL,53184,54912,0.8912187970156433,0.13443730181196634
MUFL,53184,55104,0.903007098927344,0.0237347027850639
MUFL,53184,55296,0.9212328023290854,0.07935698526785129
MUFL,53184,55488,0.9326311613713792,0.07896487873960711
MUFL,53184,55680,0.8005130772282872,-0.09030850499425348
MUFL,53184,56256,0.8196563622260349,0.08492829356153565
MUFL,53184,56448,0.91061532056842,-0.008427204493610735
MUFL,53184,57024,0.8491757785591536,0.20268322873935624
MUFL,53184,57216,0.8828959234956582,-0.15116267669396907
MUFL,53184,57408,0.9076804859141514,-0.004630737999536591
MUFL,53248,53824,0.9070514481977078,0.26998930055748865
MUFL,53248,54016,0.8830721149964563,0.19261920611300862
MUFL,53248,54208,0.8906057923375679,0.24934382129252192
MUFL,53248,54592,0.9652278283438528,0.20390139320731032
MUFL,53248,54656,0.887504944211841,-0.31329715421335336
MUFL,53248,54784,0.8668278398351791,0.27119186143203383
MUFL,53248,54976,0.8991592944078788,0.15752355158043582
MUFL,53248,55168,0.9512962442913376,-0.02900616301146199
MUFL,53248,55360,0.8907111576527464,-0.07026817630780177
MUFL,53248,55936,0.9043792105503966,-0.23425023791977725
MUFL,53248,56320,0.8495678217140453,0.1361279544398034
MUFL,53248,56512,0.921547255664739,-0.00010360760042098408
MUFL,53248,56704,0.8287346369345621,0.004827045927913424
MUFL,53248,56896,0.8180295468316174,0.11849619811689524
MUFL,53248,57472,0.9427809912516784,0.11428026636110754
MUFL,53376,53568,0.9369128218814634,0.10475184756044278
MUFL,53376,53696,0.9152304299840547,0.06987877384176053
MUFL,53376,53760,0.829191902818939,0.29547680247915425
MUFL,53376,53952,0.9309651232116892,0.07987734201545515
MUFL,53376,54528,0.9370698178977361,0.0676831784163098
MUFL,53376,54720,0.9852419754273258,0.27334323896191065
MUFL,53376,54912,0.8252450681908668,0.20510317753319013
MUFL,53376,55296,0.9205793615279565,0.1322770389344876
MUFL,53376,55872,0.9254497905664363,0.18048462817280211
MUFL,53376,56192,0.8278880886578381,0.08153718778675899
MUFL,53376,56256,0.9360801166474588,0.1665384385661666
MUFL,53376,56960,0.9058921774417709,0.05314924745206356
MUFL,53376,57152,0.8963183534330462,0.22138416434989333
MUFL,53376,57216,0.8436609144357238,0.11815074721110104
MUFL,53440,53824,0.9155594177491572,0.21736080470240962
MUFL,53440,54016,0.9203099633141628,0.2251449414667383
MUFL,53440,54400,0.8288385724222678,0.1986260665401315
MUFL,53440,54592,0.8053901058611835,0.15441764431962549
MUFL,53440,54784,0.9203748561944655,0.2785769292009225
MUFL,53440,54976,0.8567921056351709,0.11537377868292438
MUFL,53440,55552,0.8600929639016576,0.28784290446774596
MUFL,53440,56320,0.9160079184734606,0.24671319772041128
MUFL,53440,56704,0.932900938012568,0.2490238751701385
MUFL,53440,56896,0.9033078367371926,-0.06767481514914647
MUFL,53440,57280,0.9341440077364742,-0.07173459599411736
MUFL,53504,56384,0.9008365982095243,-0.08200327873150996
MUFL,53568,53696,0.8920319293850327,-0.2676981632076699
MUFL,53568,54272,0.8042076576803842,-0.0812394253024238
MUFL,53568,54528,0.8992948214156663,0.07820415428621547
MUFL,53568,54720,0.9689598307334012,0.20646211910133816
MUFL,53568,54912,0.8511392787672706,0.25274899307983045
MUFL,53568,55296,0.8468172053441799,0.07409357776378901
MUFL,53568,55488,0.80208212270014,0.25019030326230396
MUFL,53568,56256,0.8877325624933727,0.2980084344209005
MUFL,53568,56768,0.8306497854675206,0.1100114806664955
MUFL,53568,56960,0.9023931164081442,-0.07135807103082718
MUFL,53568,57216,0.804939430450909,0.08795825136500986
MUFL,53632,53888,0.9675880667286181,0.2643019242297633
MUFL,53632,56064,0.8276315459520024,0.23402263442209031
MUFL,53696,53952,0.8209064063880412,-0.152857181668394
MUFL,53696,54336,0.8207249223825752,-0.03835257743161867
MUFL,53696,54528,0.8026837402651688,-0.12885685109577474
MUFL,53696,54720,0.8821594142022637,0.23192364311068275
MUFL,53696,55680,0.8191033187725233,-0.02037007132792626
MUFL,53696,56000,0.8248861019944396,0.2887808511711396
MUFL,53696,56256,0.8372254650542382,-0.1308883800224207
MUFL,53696,56768,0.8562771278701032,-0.1194089903447529
MUFL,53696,57152,0.8157922812234221,-0.10877606243339454
MUFL,53696,57344,0.873349051214311,-0.08145169550032022
MUFL,53760,54528,0.8161602664689211,0.17757348144600563
MUFL,53760,54720,0.8937162535621018,0.19323434908529696
MUFL,53760,55680,0.8199063116363193,0.2965328773607754
MUFL,53824,54016,0.988044558038585,0.15634169161396658
MUFL,53824,54208,0.9564036975821403,0.20558866564998257
MUFL,53824,54592,0.9668578212355117,0.19394456741659144
MUFL,53824,54656,0.8068869759492451,0.009943590513694223
MUFL,53824,54976,0.9654814565673805,0.17712657501171397
MUFL,53824,55552,0.9167309763807783,-0.04437013323249253
MUFL,53824,55744,0.8750892966188603,0.05765679046056825
MUFL,53824,55936,0.9392131884749096,0.11701881752481064
MUFL,53824,56320,0.9697399553927385,-0.2127795259789887
MUFL,53824,56512,0.971539761421387,0.2063458472383253
MUFL,53824,56704,0.9738106070443824,0.17052930779419145
MUFL,53824,56896,0.9476353623943959,-0.06976893574839864
MUFL,53824,57280,0.9171166618764449,-0.09196659158884553
MUFL,53824,57472,0.9218034900546515,0.03277319036805069
MUFL,53952,54720,0.9232464647097736,0.07099321956158731
MUFL,53952,55296,0.9878177196997165,0.07586915930863744
MUFL,53952,55488,0.9426430293713917,0.17279471796328094
MUFL,53952,55872,0.9163717837960026,0.008970373695475962
MUFL,53952,56192,0.9067108227347005,0.05086839782608796
MUFL,53952,56256,0.9230514863175003,0.11564379936088949
MUFL,53952,56448,0.8749442231587089,0.044750443671073316
MUFL,53952,56768,0.8413382289662029,-0.10562857176334751
MUFL,53952,56960,0.8140104308867752,-0.18385771853416027
MUFL,54016,54400,0.9628543603127914,0.27208438058268913
MUFL,54016,54592,0.9540678817073253,0.2380586135851141
MUFL,54016,54784,0.9703941904301338,-0.13539884499841998
MUFL,54016,54976,0.953974498818737,-0.05727927423109525
MUFL,54016,55168,0.903425045801602,-0.21307021883418611
MUFL,54016,55360,0.9778991026320861,0.13647600095735457
MUFL,54016,55552,0.8956715310480122,0.08793370070054506
MUFL,54016,55744,0.8672634065551638,0.1856581184135276
MUFL,54016,55936,0.9189252236869847,0.13851362974124876
MUFL,54016,56512,0.9573384745554203,0.2872723489316453
MUFL,54016,56704,0.9751592947372565,0.26105733089859384
MUFL,54016,57280,0.9213589831845821,0.10672876478910344
MUFL,54208,54400,0.958601408888577,0.2816269233256363
MUFL,54208,54592,0.93975503190179,0.021773276754612235
MUFL,54208,54656,0.8255184359462016,-0.06197177799259563
MUFL,54208,54784,0.9732914272867141,0.14520231486830146
MUFL,54208,54976,0.8828764859368315,0.05634319205558473
MUFL,54208,55168,0.8631386356813409,0.03491565060657773
MUFL,54208,55360,0.916560617110161,0.19776063781533762
MUFL,54208,55552,0.9034849449957603,0.01276691717492425
MUFL,54208,55744,0.8468220011596197,0.07691915284820479
MUFL,54208,55936,0.9211320295033216,-0.1417534041525463
MUFL,54208,56320,0.8960853289100134,0.0878905788267903
MUFL,54208,56512,0.9162700289343225,0.05511267017769487
MUFL,54208,56704,0.9002165600963304,0.2826809495388434
MUFL,54208,56896,0.8842911331318881,0.1174154025124316
MUFL,54208,57280,0.8567824466532254,0.20373533383410972
MUFL,54208,57472,0.9193106542707824,0.1370741288085509
MUFL,54272,54912,0.81251328683419,-0.2217214670362706
MUFL,54336,54528,0.9700748258567274,0.17071209620999486
MUFL,54336,54720,0.9673647939198241,0.24853392033044483
MUFL,54336,54848,0.8092955664530099,0.005496597558846088
MUFL,54336,55296,0.9491768088832833,0.11361414784576454
MUFL,54336,56192,0.8449236736939132,0.005911230997281073
MUFL,54336,56256,0.9598828093180976,0.2379628846498695
MUFL,54336,56448,0.8925682870717903,0.285990592302826
MUFL,54336,56960,0.8294918980985634,0.06501603112847111
MUFL,54336,57152,0.820319102569935,0.15967332236810752
MUFL,54336,57216,0.8487308516613185,0.23715155469702157
MUFL,54400,54592,0.9924360582116807,0.05574525219467582
MUFL,54400,54656,0.8933312040454744,-0.19194288731312206
MUFL,54400,55168,0.965320303898676,0.24853393020580822
MUFL,54400,55744,0.8383264657906299,0.0389699335446218
MUFL,54400,55936,0.9717811254003296,0.11481687698027004
MUFL,54400,56320,0.9442201347842231,-0.02807691982544032
MUFL,54400,56512,0.9802172371629685,0.16502663470061343
MUFL,54400,56896,0.9299592158798753,0.11045702952332218
MUFL,54400,57280,0.8846682167048772,0.27485984613394976
MUFL,54400,57472,0.9719704155544582,0.172338779368101
MUFL,54528,54720,0.9538427767386236,0.21032404461116377
MUFL,54528,54912,0.923706188109803,0.23717915226896252
MUFL,54528,55296,0.9630711115979936,-0.17831471565707555
MUFL,54528,55680,0.9225128783246742,0.18081997237965677
MUFL,54528,55872,0.9813616182340124,0.24233654654148967
MUFL,54528,56192,0.854289981014217,0.06917653583112578
MUFL,54528,56256,0.9568109449580232,0.09628326464000712
MUFL,54528,56448,0.8925221290658681,0.21482304234588512
MUFL,54528,56768,0.8039820270483176,-0.3540787069945432
MUFL,54528,57216,0.906912913085033,0.0839579381360537
MUFL,54528,57408,0.8564937280144153,0.2947222760735287
MUFL,54592,54784,0.9457427259485607,0.018541920805716965
MUFL,54592,54976,0.9680317556213944,0.005401854636352743
MUFL,54592,55168,0.9637299979976557,0.128675389499817
MUFL,54592,55360,0.9491101587211056,0.10402610015571556
MUFL,54592,55552,0.9013476753301735,-0.15001262890968492
MUFL,54592,55744,0.8326391332047629,0.03695189470431326
MUFL,54592,55936,0.972381740447599,0.15198231386604694
MUFL,54592,56320,0.9479486597036011,0.1823383284267428
MUFL,54592,56704,0.9143818361238317,0.002830817828321304
MUFL,54592,56896,0.931961882229577,0.2152530411812406
MUFL,54592,57280,0.8743550243335068,0.10207430106312426
MUFL,54592,57472,0.9754142353599886,0.18789125015270708
MUFL,54656,54784,0.8111126836308924,-0.16810432553589932
MUFL,54656,54976,0.8584244800745338,-0.29878775416957354
MUFL,54656,55168,0.9144678060802298,0.1429174971089539
MUFL,54656,55360,0.801349650373868,0.2427741898931033
MUFL,54656,55552,0.8673428959703324,-0.09076501945613681
MUFL,54656,56320,0.8109337497389828,0.06992089617172868
MUFL,54656,56896,0.826306604084611,-0.02132639254981316
MUFL,54656,57472,0.9685114336375831,-0.08927392983763184
MUFL,54720,54912,0.8820028826330506,0.2089751668059892
MUFL,54720,55296,0.9105239932326508,0.08247839979363632
MUFL,54720,55488,0.854905203993706,0.21745114147555092
MUFL,54720,55680,0.9356927274320361,0.13547978800609725
MUFL,54720,56256,0.930645983828178,-0.06273894780075055
MUFL,54720,56960,0.8907876324227719,0.20698178959904476
MUFL,54720,57152,0.8541259066724958,0.002898456072576427
MUFL,54720,57216,0.8564428174530615,0.12127807008786395
MUFL,54784,55168,0.8939086788021329,0.21889414860536643
MUFL,54784,55360,0.9673180328151546,0.23912882111546205
MUFL,54784,55552,0.9450056934185849,0.23579186396969506
MUFL,54784,55744,0.8889425742033137,0.12575226943504672
MUFL,54784,55936,0.9381949252900522,-0.06978140695328554
MUFL,54784,56320,0.9540344586622471,-0.15159312643487322
MUFL,54784,56512,0.9461077389176547,0.03646094174996607
MUFL,54784,56704,0.9642991844596068,0.15629468396715437
MUFL,54784,56896,0.9449484816049039,-0.09773674204052618
MUFL,54784,57280,0.9143121990325593,-0.07521866088740735
MUFL,54784,57472,0.9222936683045418,-0.013127061486478077
MUFL,54848,55104,0.9194795044752432,0.2244657845960865
MUFL,54848,55680,0.8244019651498743,0.0428878760977896
MUFL,54848,55872,0.8078157738493864,-0.24732976179659713
MUFL,54848,56256,0.8305723468046874,0.07755795500721677
MUFL,54848,56448,0.9554056285734254,-0.26125526848218605
MUFL,54848,57024,0.8344457831229306,0.0988069644442581
MUFL,54848,57408,0.9113271982356969,0.07038585669062845
MUFL,54912,55296,0.8649746686122103,0.13635679987768623
MUFL,54912,55488,0.9486047285052496,0.22653299167360863
MUFL,54912,55872,0.8973022881889229,0.1618749090130593
MUFL,54912,57216,0.8761788212506254,0.24165977307009062
MUFL,54976,55168,0.9507097468067075,0.16340861398023426
MUFL,54976,55360,0.9636509683979616,0.10865912714005678
MUFL,54976,55744,0.8824235000520639,-0.1755041354088297
MUFL,54976,55936,0.9636284969547456,0.09540680045091296
MUFL,54976,56320,0.9870330348888101,0.06697677694612839
MUFL,54976,56512,0.99287740534437,0.13611796101113258
MUFL,54976,56704,0.9461462216058161,0.1254035242583961
MUFL,54976,56896,0.9742179036511852,-0.07488629668690827
MUFL,54976,57280,0.9266828349907382,-0.05912815776514223
MUFL,54976,57472,0.9374515362224113,-0.030836844338190332
MUFL,55040,55232,0.8654425765175604,0.17735032722354582
MUFL,55104,55296,0.8305902952636933,0.04081816629643989
MUFL,55104,57408,0.9676081131733938,0.288658758308169
MUFL,55168,55552,0.8623020065119215,0.04013367638445842
MUFL,55168,56320,0.9044254279226105,-0.15942151233088916
MUFL,55168,56512,0.9558279213923684,0.1955228498504522
MUFL,55168,56896,0.890439852392558,-0.17547044570906553
MUFL,55168,57280,0.8132940935720283,-0.04490518837881972
MUFL,55168,57472,0.9664241724009458,-0.10371066992919295
MUFL,55296,55488,0.9191244751012182,-0.08788022288867671
MUFL,55296,55680,0.9116477829570101,0.15742240736822355
MUFL,55296,55872,0.9108366391184849,-0.00226682314225701
MUFL,55296,56192,0.926429064267573,0.03151593003385471
MUFL,55296,56256,0.9310078582023891,0.15649500833238583
MUFL,55296,56448,0.9028078232334699,-0.33056500782271897
MUFL,55296,56768,0.8090869475658901,0.19876997443462321
MUFL,55296,56960,0.8075708921436604,0.025365452141601314
MUFL,55296,57024,0.8746563162625348,0.20136152466213458
MUFL,55296,57216,0.9082455440482938,0.22460834362631998
MUFL,55296,57408,0.8805921437992626,-0.041757689251033986
MUFL,55360,55552,0.9056793467846179,0.16539704983330875
MUFL,55360,55744,0.831994594349726,-0.09554633537995233
MUFL,55360,56320,0.9601182013380165,0.09798150548873237
MUFL,55360,56896,0.9383317350648754,-0.27904132344051463
MUFL,55360,57280,0.8978429100852607,-0.1367031195900431
MUFL,55360,57472,0.9167616794856374,-0.09175051781878374
MUFL,55488,56256,0.8389008445204792,0.11463167629654515
MUFL,55488,56768,0.8425668733807117,-0.07293316729628313
MUFL,55488,57216,0.9379961054560727,0.04161350268817518
MUFL,55552,55744,0.932528135575882,0.19314606614091448
MUFL,55552,56320,0.9458726626651576,0.14988341852326503
MUFL,55552,56512,0.9335130639493752,0.08811345568801779
MUFL,55552,56704,0.8998427230788899,0.00577278717072125
MUFL,55552,56896,0.9629127090835848,0.10514641926210894
MUFL,55552,57280,0.9211668865556145,0.23344037443125903
MUFL,55552,57472,0.9223175577901308,0.28298084680553803
MUFL,55680,55872,0.927919061729319,0.2439627922730702
MUFL,55680,56192,0.84549110522804,0.05757714227548569
MUFL,55680,56256,0.9583854557885939,0.21851794054896836
MUFL,55680,56448,0.8707481053966393,0.17347143207243645
MUFL,55680,56960,0.8213496260078188,-0.09060706379685463
MUFL,55680,57152,0.8338413872652035,0.2105479131042448
MUFL,55744,55936,0.8838607798062262,0.1825022844961861
MUFL,55744,56320,0.9274887599114044,0.10714429129403369
MUFL,55744,56512,0.8923040912739402,0.11291331684668439
MUFL,55744,56704,0.8688953876018892,0.06773456356754175
MUFL,55744,57280,0.9748231245515465,0.09878929115529059
MUFL,55744,57472,0.8019836853335889,0.16678773350937046
MUFL,55808,57344,0.9241464752412255,0.14967024101950174
MUFL,55872,56192,0.8055450614549212,-0.03274151177963118
MUFL,55872,56256,0.9617668202626347,0.23769766888769409
MUFL,55872,56448,0.8781377576117056,0.18875419507971306
MUFL,55872,57216,0.8331999827298951,-0.23926132241728168
MUFL,55872,57408,0.827518252047289,0.11047070740514583
MUFL,55936,56320,0.9480457182646701,0.2286564660153462
MUFL,55936,56896,0.9545241081498351,-0.019746333145122176
MUFL,55936,57280,0.9030236729162366,-0.13484027784593186
MUFL,55936,57472,0.9839581275291717,-0.023550203957082256
MUFL,56000,56960,0.8355564202575263,0.14837796103947878
MUFL,56000,57152,0.849338802744866,0.23037830835648007
MUFL,56000,57344,0.9330106761581987,-0.0468943544110462
MUFL,56000,57536,0.9563616706176995,0.21564239236671884
MUFL,56192,56256,0.8915167526980867,-0.060434842837559434
MUFL,56192,57024,0.8863552632200438,0.15636545634029786
MUFL,56192,57408,0.8549603391983813,0.15613200231359786
MUFL,56256,56448,0.8736871328359416,-0.08710765902846672
MUFL,56256,57216,0.8116978876035722,0.15059461272790367
MUFL,56256,57408,0.8110367630091943,0.06621995590461524
MUFL,56320,56512,0.9793522189738515,0.25905175593449026
MUFL,56320,56704,0.9604071382266952,-0.027175373821498806
MUFL,56320,56896,0.9909071449764417,0.10704143181851815
MUFL,56320,57280,0.9591567021631402,0.015598978332888227
MUFL,56320,57472,0.9088580978311239,0.14358556981369291
MUFL,56448,57024,0.9111787182954069,0.002844785367744579
MUFL,56448,57408,0.9812875533595028,0.25089570269185413
MUFL,56512,56896,0.9699686455735611,-0.04016405858584255
MUFL,56512,57280,0.9285085514647443,-0.12303619388791776
MUFL,56512,57472,0.9578780567849511,-0.1659748848740753
MUFL,56704,56896,0.9469108494479037,-0.06435879672548704
MUFL,56704,57280,0.9321310843930316,-0.13884358819329315
MUFL,56704,57472,0.8714829788927463,-0.07139814388871699
MUFL,56896,57280,0.9699525973655418,-0.004310990592804055
MUFL,56960,57152,0.9099447717719756,0.13442980285542358
