channel,start_i,start_j,trend_corr,residual_corr
VPmax (mbar),45037,50093,0.8391727056541244,-0.5172909293471515
VPmax (mbar),45037,50477,0.8693794991515079,0.0011163460859725438
VPmax (mbar),45037,50605,0.9038578640021049,0.09193819698429714
VPmax (mbar),45037,50669,0.8249113915121133,-0.19229403841900813
VPmax (mbar),45037,50797,0.805969372502948,-0.20275008796472663
VPmax (mbar),45037,50925,0.9761209434217916,0.061621317237778084
VPmax (mbar),45037,51053,0.9266436032488798,0.00584461497450917
VPmax (mbar),45037,51181,0.8507019262171229,0.030056946016874888
VPmax (mbar),45037,51629,0.9100333715567172,0.03333325798854224
VPmax (mbar),45037,51693,0.9838224338293476,0.1322736016348099
VPmax (mbar),45037,51757,0.9705369758144329,-0.3144508264905648
VPmax (mbar),45037,51821,0.9871876968416813,-0.204996536059959
VPmax (mbar),45037,52205,0.9618218416927732,0.05635673958941471
VPmax (mbar),45037,52333,0.9172366402265867,-0.02052548749876445
VPmax (mbar),45037,52397,0.9098885693182234,0.12616702823100653
VPmax (mbar),45037,52525,0.9569197148910349,0.26452027166176356
VPmax (mbar),45101,45357,0.8448593126548005,-0.43498183689672515
VPmax (mbar),45101,45677,0.9928690303167282,0.24407695186571546
VPmax (mbar),45101,46253,0.9196178776275858,0.15084987090608887
VPmax (mbar),45101,46509,0.9352370501819431,-0.13260711416947862
VPmax (mbar),45101,46957,0.9126467725120004,0.19866710297294235
VPmax (mbar),45101,47533,0.8308453977369897,-0.03571828420757485
VPmax (mbar),45101,47981,0.977476853998561,0.18029020797253334
VPmax (mbar),45101,49069,0.9180480947625047,0.09947994325865325
VPmax (mbar),45101,49389,0.8092660272494557,0.11400923551610521
VPmax (mbar),45101,49709,0.9236230312424283,0.17623851250928205
VPmax (mbar),45101,49837,0.8266832710727962,0.2086447961409984
VPmax (mbar),45101,51245,0.9171070458690992,-0.08682026147384932
VPmax (mbar),45101,51437,0.9405174273719823,-0.04296421104188927
VPmax (mbar),45101,52141,0.8767167428421743,0.06423479205852552
VPmax (mbar),45165,45293,0.9473933316794041,-0.004491688216352906
VPmax (mbar),45165,45485,0.82906296682078,-0.19388698729733383
VPmax (mbar),45165,45613,0.9243660435229873,0.008098832118745595
VPmax (mbar),45165,46061,0.9779609827957536,0.1294615144141839
VPmax (mbar),45165,46445,0.9798820223177874,-0.14548732068683679
VPmax (mbar),45165,46765,0.9487133474158573,-0.2531719842608462
VPmax (mbar),45165,47021,0.8678063842025154,0.07197858082003375
VPmax (mbar),45165,47213,0.8729774660530575,-0.08042858914053147
VPmax (mbar),45165,47789,0.9860212865180416,-0.032210941897157196
VPmax (mbar),45165,48173,0.9705895627574888,0.12565518329287106
VPmax (mbar),45165,48365,0.9197919388773504,-0.41355519083643083
VPmax (mbar),45165,48749,0.9267065901323566,0.1315537760692279
VPmax (mbar),45165,49197,0.9369141993136145,0.2907971325295295
VPmax (mbar),45165,49325,0.9801476056816564,-0.035180508174686015
VPmax (mbar),45165,49517,0.8545920343033072,0.012279454850140323
VPmax (mbar),45165,49901,0.9723712263009434,0.21322786749056263
VPmax (mbar),45165,50093,0.8597118270917238,-0.14832730903966354
VPmax (mbar),45165,50477,0.932944058123468,0.17560844572570297
VPmax (mbar),45165,50797,0.8915466582040202,0.16203388581383257
VPmax (mbar),45165,50925,0.9228141093133396,-0.09403322649333326
VPmax (mbar),45165,51373,0.9471683816084054,-0.042984709925866456
VPmax (mbar),45165,51565,0.8869043244779685,0.143636065735308
VPmax (mbar),45165,51629,0.9581981877697151,0.2111728706707462
VPmax (mbar),45165,51693,0.8882944990586736,-0.4147515738614859
VPmax (mbar),45165,51757,0.9196062071176301,0.28263233948421723
VPmax (mbar),45165,51821,0.9469341842489546,0.22221197799332493
VPmax (mbar),45165,52205,0.9495060788536531,0.19464353201852602
VPmax (mbar),45165,52397,0.8540963246005568,-0.039612407903420355
VPmax (mbar),45165,52525,0.9301165469194194,-0.056973569204110217
VPmax (mbar),45229,45357,0.8335698900484481,-0.06319102024981255
VPmax (mbar),45229,45805,0.9340523298691575,0.05294190495849888
VPmax (mbar),45229,45933,0.9450559925581011,0.19749744886656473
VPmax (mbar),45229,46957,0.8243512698623232,-0.021354066038045197
VPmax (mbar),45229,47085,0.9333745315484911,-0.08735054038026903
VPmax (mbar),45229,47533,0.9155087244147845,-0.1330330627499401
VPmax (mbar),45229,47661,0.9307784826796296,0.07838145332142415
VPmax (mbar),45229,48237,0.8616264009378733,0.10946131472098504
VPmax (mbar),45229,48685,0.9362237384536878,0.11612527265400863
VPmax (mbar),45229,48813,0.942938411138067,0.20619850243495438
VPmax (mbar),45229,49965,0.9373893395564742,0.2180765513954191
VPmax (mbar),45229,50541,0.8840812107852107,-0.22952599595326081
VPmax (mbar),45229,50989,0.8899765228898295,0.21546714268124187
VPmax (mbar),45229,51245,0.8102380654286123,-0.17149444095255925
VPmax (mbar),45229,52013,0.8705390294957331,0.24843107505281084
VPmax (mbar),45229,52141,0.8767026725850742,0.2320929877284615
VPmax (mbar),45229,52269,0.8555905004864375,-0.08124082986712716
VPmax (mbar),45293,45613,0.8870955790848007,0.123077392927459
VPmax (mbar),45293,45869,0.926367711682828,0.22447594789636527
VPmax (mbar),45293,46061,0.882133099025247,-0.4902889046305486
VPmax (mbar),45293,46445,0.9561884858238825,0.13297402004271092
VPmax (mbar),45293,47021,0.8512498703898234,0.18487453179290955
VPmax (mbar),45293,47213,0.9035705195505169,0.058481373451829105
VPmax (mbar),45293,47469,0.9427906379792472,0.20581915604253753
VPmax (mbar),45293,47789,0.9677355136269604,-0.0870798653631073
VPmax (mbar),45293,48173,0.9751469039512576,0.06398602868351036
VPmax (mbar),45293,48365,0.9220051577609125,-0.003349196818949664
VPmax (mbar),45293,48749,0.9540283725600762,0.21305603938761658
VPmax (mbar),45293,49197,0.9020639892559876,0.032799780240927376
VPmax (mbar),45293,49517,0.8429601806664365,-0.033829129627001776
VPmax (mbar),45293,49901,0.9163997979968065,0.05193412824197184
VPmax (mbar),45293,50093,0.842933433177385,-0.023967839121394545
VPmax (mbar),45293,50477,0.9787798659647767,0.13756636354032364
VPmax (mbar),45293,50669,0.946998943285705,0.2963882077747012
VPmax (mbar),45293,50797,0.950643438742989,0.25354520536813296
VPmax (mbar),45293,51373,0.8975448702929053,-0.163529409477276
VPmax (mbar),45293,51565,0.9140603290815906,0.23953677275977142
VPmax (mbar),45293,51693,0.8578738831771917,0.012675378618198719
VPmax (mbar),45293,51757,0.8267893325207212,-0.011676852462639836
VPmax (mbar),45293,51821,0.9202470948228916,0.11815584679874785
VPmax (mbar),45293,52205,0.8676263886815445,-0.22900840820125412
VPmax (mbar),45293,52525,0.9329305040980335,0.12559962028409044
VPmax (mbar),45357,45677,0.8872289810540853,-0.3213941063402581
VPmax (mbar),45357,45805,0.9083240595344821,-0.03495873103216291
VPmax (mbar),45357,46253,0.8797312971793514,-0.132109781851858
VPmax (mbar),45357,46381,0.9165202457143985,-0.09907168907923675
VPmax (mbar),45357,46829,0.8629239615622546,-0.06365735646992536
VPmax (mbar),45357,46957,0.9679742821539465,-0.0560044618135182
VPmax (mbar),45357,47085,0.96531588270945,0.18625221466842293
VPmax (mbar),45357,47405,0.8354042124362375,-0.2563574981671793
VPmax (mbar),45357,47533,0.9469205783667286,-0.034495233707128266
VPmax (mbar),45357,47661,0.8925992514513036,0.13733004696978746
VPmax (mbar),45357,47981,0.929976972168431,-0.052982220372457034
VPmax (mbar),45357,48557,0.9029000943702519,-0.18155469964679283
VPmax (mbar),45357,49069,0.9669456821522258,-0.009279691908740699
VPmax (mbar),45357,49261,0.8082396275197622,-0.1254097339741236
VPmax (mbar),45357,49389,0.9691321622061019,-0.020622973586172707
VPmax (mbar),45357,49709,0.872690606303945,-0.22741761219525572
VPmax (mbar),45357,49837,0.95350787962614,-0.3411168203201853
VPmax (mbar),45357,50285,0.9034969303819249,-0.3466346718490958
VPmax (mbar),45357,50413,0.8590025812347827,0.052690795591738955
VPmax (mbar),45357,50541,0.8709557990926218,0.20269460413885987
VPmax (mbar),45357,50861,0.8373111295234572,-0.23673365497016413
VPmax (mbar),45357,50989,0.9854113941002004,0.2414940430657708
VPmax (mbar),45357,51245,0.966393807233063,0.11565930287364587
VPmax (mbar),45357,51437,0.9522190821485287,0.12611130125234093
VPmax (mbar),45357,52141,0.9419271060935296,0.12435561216388741
VPmax (mbar),45357,52269,0.8704798774635846,0.12107828642735446
VPmax (mbar),45357,52589,0.8992373481498573,-0.2203942657704257
VPmax (mbar),45421,45549,0.8791337892476365,-0.059718984098367706
VPmax (mbar),45421,47277,0.9261689023448239,-0.026971336000466174
VPmax (mbar),45421,48493,0.8729233374899049,0.06765367065257236
VPmax (mbar),45421,49645,0.9046578128621923,0.14164222527707482
VPmax (mbar),45421,50157,0.8319764375695009,-0.08503195123270649
VPmax (mbar),45421,50733,0.9664243217121989,0.09933301342549818
VPmax (mbar),45421,51309,0.8336278959548526,0.20321521136060344
VPmax (mbar),45421,51501,0.932098440205228,0.046446995779867745
VPmax (mbar),45421,51885,0.9127448057923909,0.18473301238768947
VPmax (mbar),45421,52461,0.8894861999691484,0.03211233434593233
VPmax (mbar),45485,45613,0.959930940542055,-0.12167554130361845
VPmax (mbar),45485,45869,0.9494755857441721,0.07246605312829424
VPmax (mbar),45485,45997,0.9294363091006383,0.2624300005393639
VPmax (mbar),45485,46317,0.8647822956253528,0.04901929721879192
VPmax (mbar),45485,46445,0.8983928877368761,0.04260107873093742
VPmax (mbar),45485,46573,0.872288686790282,0.011903913676116408
VPmax (mbar),45485,46637,0.9377589389539905,0.24672165071779187
VPmax (mbar),45485,46765,0.938764183027337,0.059443411308042045
VPmax (mbar),45485,47021,0.960881035941291,-0.003347630748232961
VPmax (mbar),45485,47149,0.9545140320178319,-0.10339411383336383
VPmax (mbar),45485,47213,0.9232351622809998,-0.003175606884599658
VPmax (mbar),45485,47469,0.901969336366097,-0.2765505525534424
VPmax (mbar),45485,47597,0.9836833647924392,0.12913735278148686
VPmax (mbar),45485,47789,0.8426481958889451,-0.2984478890338294
VPmax (mbar),45485,48045,0.9324409646636196,-0.21035366151018298
VPmax (mbar),45485,48173,0.858611040979296,-0.27469345745461415
VPmax (mbar),45485,48749,0.8260731629597224,-0.11175773267891347
VPmax (mbar),45485,48877,0.8686316158741753,0.07632634991010759
VPmax (mbar),45485,48941,0.9314427879697018,-0.10149082043622981
VPmax (mbar),45485,49197,0.8854463885719684,-0.45232652550621677
VPmax (mbar),45485,49325,0.910504385633348,-0.09597319375677835
VPmax (mbar),45485,49453,0.8883781856792227,-0.24466468809966638
VPmax (mbar),45485,49517,0.8817643971970429,-0.23514538994135026
VPmax (mbar),45485,49581,0.8079953761506824,-0.03378087770418814
VPmax (mbar),45485,49901,0.9318115312787267,-0.16228639992872446
VPmax (mbar),45485,50605,0.9005903714301046,-0.14761005747106695
VPmax (mbar),45485,50925,0.8956806518042518,-0.014306612974212655
VPmax (mbar),45485,51053,0.9064390903887791,-0.09164505425452157
VPmax (mbar),45485,51181,0.9479183520176927,0.05911808946515693
VPmax (mbar),45485,51373,0.9403794233475435,-0.09320666116689451
VPmax (mbar),45485,51693,0.9673658020655765,0.2257783465395019
VPmax (mbar),45485,51757,0.9522899475827701,0.07015392867236331
VPmax (mbar),45485,51821,0.9547818160616833,0.11718102439076855
VPmax (mbar),45485,51949,0.8369194344939093,0.16900689584583595
VPmax (mbar),45485,52077,0.8631520144996034,-0.08542709670167027
VPmax (mbar),45485,52205,0.9448961505887327,0.0003722332869338238
VPmax (mbar),45485,52333,0.97862517613905,0.252386922689389
VPmax (mbar),45485,52397,0.9570120373372563,-0.13691145999334178
VPmax (mbar),45485,52525,0.8715487162215261,-0.021806581442283805
VPmax (mbar),45549,48493,0.946315314620681,0.24072568627480692
VPmax (mbar),45549,49005,0.8209444018632065,0.01271514982489163
VPmax (mbar),45549,49645,0.9239138159033576,0.0813039265101086
VPmax (mbar),45549,51501,0.8885726745131133,-0.00252243291920161
VPmax (mbar),45549,51885,0.9134275529781565,0.13710344587528317
VPmax (mbar),45549,52461,0.9387817420849501,0.11407867227742187
VPmax (mbar),45613,45869,0.9933997021220845,-0.0536053176478108
VPmax (mbar),45613,45997,0.8398594198894539,0.2887272891734498
VPmax (mbar),45613,46061,0.9426597961424363,0.07510118309188984
VPmax (mbar),45613,46189,0.8221159867327872,-0.19298668086316806
VPmax (mbar),45613,46317,0.8058145976625203,-0.2290797602400935
VPmax (mbar),45613,46445,0.9714772955870254,-0.11754243881186695
VPmax (mbar),45613,46573,0.8514740174069189,-0.43801793979770354
VPmax (mbar),45613,46637,0.9837022104504137,-0.09797818996466914
VPmax (mbar),45613,46765,0.9897824268794445,0.17465313886443773
VPmax (mbar),45613,47021,0.9850353872838992,0.19399801817470944
VPmax (mbar),45613,47149,0.9277868820007469,-0.08958008403263708
VPmax (mbar),45613,47213,0.966884390410775,-0.22357704786357732
VPmax (mbar),45613,47469,0.9745555431649661,0.08990469527070961
VPmax (mbar),45613,47597,0.9512667445973484,0.07497359904775462
VPmax (mbar),45613,47789,0.9304196444374896,0.1982818725220428
VPmax (mbar),45613,48045,0.919937181327666,0.05977252054352337
VPmax (mbar),45613,48173,0.9560014659010203,0.04586037811456783
VPmax (mbar),45613,48365,0.8298918449987278,0.2683804415401641
VPmax (mbar),45613,48749,0.9403636143163139,-0.22172624308001257
VPmax (mbar),45613,48877,0.8577886198423796,0.02518123360643223
VPmax (mbar),45613,48941,0.8936850179449858,-0.14497250491635613
VPmax (mbar),45613,49197,0.9578651026329772,0.05213667509686295
VPmax (mbar),45613,49325,0.9653709048639206,0.15250256395425218
VPmax (mbar),45613,49453,0.893692313866629,0.2747582590674231
VPmax (mbar),45613,49517,0.9009175926712796,-0.2173345157529164
VPmax (mbar),45613,49901,0.9827971173427409,0.2619598089196448
VPmax (mbar),45613,50093,0.8309390149780548,-0.18181293638234536
VPmax (mbar),45613,50477,0.8666377942646096,0.21612671549839582
VPmax (mbar),45613,50605,0.9038237561776222,0.0959492060651086
VPmax (mbar),45613,50669,0.819563459902488,0.20974058411852287
VPmax (mbar),45613,50797,0.8033729944066043,-0.11197061472582089
VPmax (mbar),45613,50925,0.9703652815072895,-0.13578693011536783
VPmax (mbar),45613,51053,0.9204301025875578,0.2880946413025033
VPmax (mbar),45613,51181,0.8561900697370548,-0.2526140070700006
VPmax (mbar),45613,51373,0.9936492895579738,-0.0536532188191925
VPmax (mbar),45613,51629,0.9083059938285702,-0.03314863777571402
VPmax (mbar),45613,51693,0.9801587708422227,-0.09955504558209877
VPmax (mbar),45613,51757,0.9801276973951242,-0.11143722819516702
VPmax (mbar),45613,51821,0.985110767431578,0.12909718908920884
VPmax (mbar),45613,52205,0.9707958511465087,0.058577598900748214
VPmax (mbar),45613,52333,0.9242221925341406,-0.02422409006050473
VPmax (mbar),45613,52397,0.9200443238831876,0.12480103351066014
VPmax (mbar),45613,52525,0.9581418356284733,-0.15767033481893344
VPmax (mbar),45677,45805,0.8412395938949747,0.06765861226508753
VPmax (mbar),45677,46253,0.9127686249581537,0.13661824490309468
VPmax (mbar),45677,47085,0.8047931573720496,0.03033537643555562
VPmax (mbar),45677,47405,0.9878377805845977,0.09831496142421407
VPmax (mbar),45677,47533,0.878982535983825,0.24252673291444785
VPmax (mbar),45677,47981,0.9858982442207775,0.13752650449995127
VPmax (mbar),45677,48557,0.990656846925572,0.15252128267990628
VPmax (mbar),45677,49069,0.9352072790980723,0.016045567338569978
VPmax (mbar),45677,49389,0.8395268716180342,-0.2958809779493793
VPmax (mbar),45677,49709,0.9147246593605922,0.21911745979101613
VPmax (mbar),45677,49837,0.8691609332653903,0.21653635591982584
VPmax (mbar),45677,50285,0.9954627616264176,0.08327847260887228
VPmax (mbar),45677,50989,0.8396487074617784,-0.04360995778614702
VPmax (mbar),45677,51245,0.9541148771151942,0.18199852219735754
VPmax (mbar),45677,51437,0.9681009432956853,-0.08534847898439202
VPmax (mbar),45677,52269,0.8288486386420779,0.23183616324271608
VPmax (mbar),45677,52589,0.9881332800542885,0.2692973991775285
VPmax (mbar),45805,46381,0.9616858256408714,-0.027476903383934968
VPmax (mbar),45805,47661,0.973989936061144,0.15045809640683885
VPmax (mbar),45805,47981,0.8528236303146712,-0.03131768066455587
VPmax (mbar),45805,48109,0.9053237297394574,0.20947524054133182
VPmax (mbar),45805,48557,0.8347343206478879,-0.03570473497163261
VPmax (mbar),45805,49069,0.8466424695250608,0.0015756873122866849
VPmax (mbar),45805,49261,0.9320727512026485,0.048188488812170714
VPmax (mbar),45805,49837,0.9810494764406723,0.27009041840647613
VPmax (mbar),45805,49965,0.9225704359974397,0.01873763693476855
VPmax (mbar),45805,50285,0.8453579613025828,0.11538126837346352
VPmax (mbar),45805,50413,0.9152931585892793,0.10795294970553294
VPmax (mbar),45805,50541,0.9398421216174204,0.07390847285628169
VPmax (mbar),45805,50861,0.8041240922643582,0.16957040624014613
VPmax (mbar),45805,50989,0.9292453561892869,0.11020064681927152
VPmax (mbar),45805,51245,0.9467211024912148,0.20084955355541992
VPmax (mbar),45805,52141,0.9805138314500633,-0.0637711955798136
VPmax (mbar),45805,52589,0.8415580945697261,0.04067108427291887
VPmax (mbar),45869,45997,0.8025792891939209,-0.09648450566080699
VPmax (mbar),45869,46061,0.9517636770044017,-0.16000895663135423
VPmax (mbar),45869,46445,0.9871864849904574,0.03654274081795806
VPmax (mbar),45869,46573,0.8020125563265992,-0.009431930336659216
VPmax (mbar),45869,46765,0.9984756056208796,-0.10548696012304334
VPmax (mbar),45869,47021,0.9732807024291997,0.2012391182311536
VPmax (mbar),45869,47149,0.8887810334871484,0.14519665107846794
VPmax (mbar),45869,47469,0.980905550610168,0.23025781317664165
VPmax (mbar),45869,47597,0.9227186214811213,-0.04236244899823416
VPmax (mbar),45869,47789,0.9584797612732637,-0.18776032998829678
VPmax (mbar),45869,48045,0.883275722764921,-0.10794606455993855
VPmax (mbar),45869,48173,0.973892526464805,-0.05392221947943657
VPmax (mbar),45869,48365,0.8505417462685876,-0.21096369075116841
VPmax (mbar),45869,48749,0.9501442646162248,-0.028266007735549714
VPmax (mbar),45869,48877,0.8035126095388623,0.2244746448270421
VPmax (mbar),45869,48941,0.8485770962875887,0.03944100861483769
VPmax (mbar),45869,49197,0.961850792318841,-0.14550537316617948
VPmax (mbar),45869,49453,0.8480678009655539,-0.25623421100481586
VPmax (mbar),45869,49517,0.9162149263663851,0.0037499111417134304
VPmax (mbar),45869,49901,0.9899995194293972,0.24580096717476754
VPmax (mbar),45869,50093,0.8752994210976067,0.16019300627506594
VPmax (mbar),45869,50477,0.8952390889651471,0.17387257022766472
